cat.251.jpg,0
dog.5950.jpg,1
dog.4496.jpg,1
dog.5788.jpg,1
dog.5944.jpg,1
dog.4482.jpg,1
cat.3877.jpg,0
cat.245.jpg,0
cat.523.jpg,0
dog.2795.jpg,1
cat.1906.jpg,0
cat.4856.jpg,0
cat.5590.jpg,0
cat.6099.jpg,0
dog.2965.jpg,1
dog.292.jpg,1
cat.1090.jpg,0
cat.3687.jpg,0
cat.2599.jpg,0
cat.3693.jpg,0
cat.279.jpg,0
dog.5978.jpg,1
cat.1084.jpg,0
dog.2971.jpg,1
dog.286.jpg,1
cat.4842.jpg,0
cat.5584.jpg,0
cat.4671.jpg,0
cat.2200.jpg,0
dog.4333.jpg,1
cat.6066.jpg,0
cat.1709.jpg,0
dog.2742.jpg,1
dog.2024.jpg,1
dog.5993.jpg,1
dog.4455.jpg,1
cat.5209.jpg,0
cat.2566.jpg,0
cat.292.jpg,0
cat.3678.jpg,0
cat.4117.jpg,0
dog.6242.jpg,1
cat.286.jpg,0
cat.2572.jpg,0
dog.1539.jpg,1
cat.4103.jpg,0
dog.2030.jpg,1
dog.5987.jpg,1
dog.4441.jpg,1
cat.6072.jpg,0
dog.4327.jpg,1
dog.3448.jpg,1
dog.279.jpg,1
dog.2756.jpg,1
dog.5039.jpg,1
cat.4665.jpg,0
cat.2214.jpg,0
cat.1735.jpg,0
dog.251.jpg,1
dog.3460.jpg,1
dog.5011.jpg,1
cat.3122.jpg,0
dog.1277.jpg,1
cat.4895.jpg,0
cat.5553.jpg,0
cat.5235.jpg,0
dog.1511.jpg,1
cat.3644.jpg,0
dog.5777.jpg,1
dog.2018.jpg,1
dog.537.jpg,1
dog.3306.jpg,1
cat.1053.jpg,0
dog.4469.jpg,1
dog.5763.jpg,1
cat.1047.jpg,0
dog.3312.jpg,1
dog.523.jpg,1
cat.3888.jpg,0
cat.5221.jpg,0
cat.3650.jpg,0
dog.1505.jpg,1
cat.4659.jpg,0
dog.1263.jpg,1
cat.3136.jpg,0
cat.2228.jpg,0
cat.4881.jpg,0
cat.5547.jpg,0
dog.3474.jpg,1
dog.245.jpg,1
cat.1721.jpg,0
dog.5005.jpg,1
dog.912.jpg,1
dog.4694.jpg,1
dog.1934.jpg,1
dog.6083.jpg,1
cat.5976.jpg,0
cat.735.jpg,0
dog.3845.jpg,1
dog.2583.jpg,1
dog.3689.jpg,1
dog.3851.jpg,1
dog.2597.jpg,1
cat.5962.jpg,0
cat.721.jpg,0
dog.1920.jpg,1
dog.6097.jpg,1
dog.4858.jpg,1
dog.906.jpg,1
dog.4680.jpg,1
dog.1908.jpg,1
cat.2943.jpg,0
cat.3485.jpg,0
dog.4870.jpg,1
cat.1292.jpg,0
dog.3879.jpg,1
cat.5792.jpg,0
cat.709.jpg,0
cat.4498.jpg,0
cat.5786.jpg,0
dog.4864.jpg,1
cat.1286.jpg,0
cat.2957.jpg,0
cat.3491.jpg,0
dog.6040.jpg,1
cat.4315.jpg,0
cat.2764.jpg,0
dog.4657.jpg,1
dog.709.jpg,1
dog.3138.jpg,1
dog.2226.jpg,1
dog.5549.jpg,1
dog.3886.jpg,1
dog.2540.jpg,1
dog.4131.jpg,1
cat.2002.jpg,0
dog.1049.jpg,1
cat.4473.jpg,0
cat.5779.jpg,0
cat.2016.jpg,0
cat.3308.jpg,0
cat.4467.jpg,0
dog.3892.jpg,1
dog.2554.jpg,1
dog.4125.jpg,1
dog.4643.jpg,1
cat.1279.jpg,0
dog.2232.jpg,1
cat.4301.jpg,0
dog.6054.jpg,1
cat.2770.jpg,0
cat.1251.jpg,0
dog.735.jpg,1
dog.3104.jpg,1
dog.5575.jpg,1
cat.4329.jpg,0
cat.2980.jpg,0
cat.3446.jpg,0
dog.1713.jpg,1
cat.2758.jpg,0
cat.5037.jpg,0
cat.5751.jpg,0
cat.5989.jpg,0
dog.1075.jpg,1
cat.3320.jpg,0
cat.912.jpg,0
dog.5213.jpg,1
dog.3662.jpg,1
cat.1537.jpg,0
dog.5207.jpg,1
dog.2568.jpg,1
cat.1523.jpg,0
dog.3676.jpg,1
dog.4119.jpg,1
cat.5745.jpg,0
cat.3334.jpg,0
dog.1061.jpg,1
cat.906.jpg,0
dog.6068.jpg,1
cat.2994.jpg,0
dog.1707.jpg,1
cat.3452.jpg,0
cat.5023.jpg,0
dog.3110.jpg,1
dog.721.jpg,1
cat.1245.jpg,0
dog.5561.jpg,1
cat.2774.jpg,0
dog.6050.jpg,1
cat.4305.jpg,0
dog.2236.jpg,1
dog.5559.jpg,1
dog.4647.jpg,1
dog.719.jpg,1
dog.3128.jpg,1
dog.4121.jpg,1
dog.3896.jpg,1
dog.2550.jpg,1
dog.1059.jpg,1
cat.4463.jpg,0
cat.2012.jpg,0
cat.3318.jpg,0
cat.4477.jpg,0
cat.5769.jpg,0
cat.2006.jpg,0
dog.4135.jpg,1
dog.3882.jpg,1
dog.2544.jpg,1
dog.2222.jpg,1
dog.4653.jpg,1
cat.1269.jpg,0
cat.2760.jpg,0
cat.4311.jpg,0
dog.6044.jpg,1
dog.5565.jpg,1
cat.1241.jpg,0
dog.725.jpg,1
dog.3114.jpg,1
cat.2748.jpg,0
cat.5027.jpg,0
cat.2990.jpg,0
cat.4339.jpg,0
cat.3456.jpg,0
dog.1703.jpg,1
dog.1065.jpg,1
cat.3330.jpg,0
cat.5999.jpg,0
cat.902.jpg,0
cat.5741.jpg,0
dog.3672.jpg,1
cat.1527.jpg,0
cat.6248.jpg,0
dog.5203.jpg,1
cat.1533.jpg,0
dog.3666.jpg,1
dog.4109.jpg,1
dog.5217.jpg,1
dog.2578.jpg,1
cat.3324.jpg,0
dog.1071.jpg,1
cat.916.jpg,0
cat.5755.jpg,0
cat.5033.jpg,0
cat.2984.jpg,0
dog.6078.jpg,1
dog.1717.jpg,1
cat.3442.jpg,0
dog.5571.jpg,1
dog.3100.jpg,1
dog.731.jpg,1
cat.1255.jpg,0
dog.4684.jpg,1
dog.902.jpg,1
dog.6093.jpg,1
dog.1924.jpg,1
cat.725.jpg,0
cat.5966.jpg,0
dog.3855.jpg,1
dog.2593.jpg,1
dog.3841.jpg,1
dog.2587.jpg,1
dog.3699.jpg,1
cat.731.jpg,0
cat.5972.jpg,0
dog.6087.jpg,1
dog.1930.jpg,1
dog.4690.jpg,1
dog.4848.jpg,1
dog.916.jpg,1
cat.2953.jpg,0
cat.3495.jpg,0
dog.1918.jpg,1
cat.1282.jpg,0
dog.4860.jpg,1
dog.3869.jpg,1
cat.5782.jpg,0
cat.719.jpg,0
cat.5796.jpg,0
cat.4488.jpg,0
cat.1296.jpg,0
dog.4874.jpg,1
cat.2947.jpg,0
cat.3481.jpg,0
cat.2210.jpg,0
cat.4661.jpg,0
dog.2752.jpg,1
dog.4323.jpg,1
cat.6076.jpg,0
cat.1719.jpg,0
dog.5983.jpg,1
dog.4445.jpg,1
dog.2034.jpg,1
cat.3668.jpg,0
cat.4107.jpg,0
cat.5219.jpg,0
cat.282.jpg,0
cat.2576.jpg,0
dog.1529.jpg,1
dog.6246.jpg,1
cat.4113.jpg,0
cat.2562.jpg,0
cat.296.jpg,0
dog.5997.jpg,1
dog.4451.jpg,1
dog.2020.jpg,1
dog.2746.jpg,1
dog.5029.jpg,1
cat.6062.jpg,0
dog.4337.jpg,1
dog.3458.jpg,1
dog.269.jpg,1
cat.2204.jpg,0
cat.4675.jpg,0
dog.5001.jpg,1
cat.1725.jpg,0
dog.241.jpg,1
dog.3470.jpg,1
cat.4885.jpg,0
cat.5543.jpg,0
cat.3132.jpg,0
dog.1267.jpg,1
dog.1501.jpg,1
cat.3654.jpg,0
cat.5225.jpg,0
dog.527.jpg,1
dog.3316.jpg,1
cat.1043.jpg,0
dog.4479.jpg,1
dog.5767.jpg,1
dog.2008.jpg,1
cat.1057.jpg,0
dog.3302.jpg,1
dog.533.jpg,1
dog.5773.jpg,1
cat.3640.jpg,0
dog.1515.jpg,1
cat.5231.jpg,0
cat.3898.jpg,0
cat.4891.jpg,0
cat.2238.jpg,0
cat.5557.jpg,0
cat.4649.jpg,0
dog.1273.jpg,1
cat.3126.jpg,0
dog.5015.jpg,1
dog.3464.jpg,1
dog.255.jpg,1
cat.1731.jpg,0
dog.2949.jpg,1
dog.2791.jpg,1
cat.1902.jpg,0
dog.1298.jpg,1
cat.527.jpg,0
cat.3873.jpg,0
cat.241.jpg,0
dog.5798.jpg,1
dog.5940.jpg,1
dog.4486.jpg,1
dog.5954.jpg,1
dog.4492.jpg,1
cat.3867.jpg,0
cat.255.jpg,0
cat.533.jpg,0
dog.2785.jpg,1
cat.1916.jpg,0
cat.4846.jpg,0
cat.5580.jpg,0
dog.2975.jpg,1
cat.6089.jpg,0
dog.282.jpg,1
cat.1080.jpg,0
cat.2589.jpg,0
cat.3697.jpg,0
cat.269.jpg,0
cat.3683.jpg,0
cat.1094.jpg,0
dog.5968.jpg,1
dog.2961.jpg,1
dog.296.jpg,1
cat.4852.jpg,0
cat.5594.jpg,0
cat.4715.jpg,0
cat.2364.jpg,0
cat.490.jpg,0
dog.3538.jpg,1
dog.309.jpg,1
cat.6102.jpg,0
dog.4257.jpg,1
dog.5149.jpg,1
dog.2626.jpg,1
dog.2140.jpg,1
dog.4531.jpg,1
cat.2402.jpg,0
cat.4073.jpg,0
dog.1449.jpg,1
cat.2416.jpg,0
cat.5379.jpg,0
cat.4067.jpg,0
cat.3708.jpg,0
dog.2154.jpg,1
dog.4525.jpg,1
cat.1679.jpg,0
dog.4243.jpg,1
cat.6116.jpg,0
dog.2632.jpg,1
cat.4701.jpg,0
cat.484.jpg,0
cat.2370.jpg,0
dog.3504.jpg,1
dog.335.jpg,1
cat.1651.jpg,0
cat.1889.jpg,0
dog.5175.jpg,1
dog.1313.jpg,1
cat.3046.jpg,0
cat.4729.jpg,0
cat.5437.jpg,0
cat.2358.jpg,0
cat.5351.jpg,0
cat.3720.jpg,0
dog.1475.jpg,1
dog.5613.jpg,1
cat.1137.jpg,0
dog.3262.jpg,1
dog.453.jpg,1
dog.2168.jpg,1
dog.5607.jpg,1
dog.4519.jpg,1
dog.447.jpg,1
dog.3276.jpg,1
cat.1123.jpg,0
cat.5345.jpg,0
dog.1461.jpg,1
cat.3734.jpg,0
cat.3052.jpg,0
dog.1307.jpg,1
cat.5423.jpg,0
cat.1645.jpg,0
dog.321.jpg,1
dog.3510.jpg,1
dog.5161.jpg,1
cat.1876.jpg,0
dog.4294.jpg,1
cat.453.jpg,0
cat.335.jpg,0
cat.3907.jpg,0
dog.5834.jpg,1
dog.2183.jpg,1
dog.5820.jpg,1
dog.3289.jpg,1
dog.2197.jpg,1
cat.321.jpg,0
cat.3913.jpg,0
cat.447.jpg,0
cat.1862.jpg,0
dog.4280.jpg,1
dog.2829.jpg,1
cat.4932.jpg,0
cat.3085.jpg,0
cat.1692.jpg,0
dog.2801.jpg,1
dog.490.jpg,1
dog.5808.jpg,1
cat.309.jpg,0
cat.5392.jpg,0
cat.4098.jpg,0
cat.5386.jpg,0
dog.484.jpg,1
cat.1686.jpg,0
dog.2815.jpg,1
cat.4926.jpg,0
cat.3091.jpg,0
cat.4271.jpg,0
dog.6124.jpg,1
dog.66.jpg,1
dog.1893.jpg,1
cat.2600.jpg,0
cat.1309.jpg,0
dog.4733.jpg,1
dog.2342.jpg,1
dog.2424.jpg,1
dog.4055.jpg,1
cat.2166.jpg,0
cat.692.jpg,0
cat.5609.jpg,0
cat.4517.jpg,0
cat.3278.jpg,0
cat.686.jpg,0
cat.2172.jpg,0
cat.4503.jpg,0
dog.1139.jpg,1
dog.2430.jpg,1
dog.4041.jpg,1
dog.679.jpg,1
dog.3048.jpg,1
dog.4727.jpg,1
dog.5439.jpg,1
dog.2356.jpg,1
dog.6130.jpg,1
cat.4265.jpg,0
dog.72.jpg,1
dog.1887.jpg,1
cat.2614.jpg,0
dog.3060.jpg,1
dog.651.jpg,1
cat.1335.jpg,0
dog.5411.jpg,1
dog.889.jpg,1
dog.1677.jpg,1
cat.3522.jpg,0
dog.6118.jpg,1
cat.5153.jpg,0
cat.5635.jpg,0
cat.876.jpg,0
cat.3244.jpg,0
dog.1111.jpg,1
dog.2418.jpg,1
dog.5377.jpg,1
dog.4069.jpg,1
cat.1453.jpg,0
dog.3706.jpg,1
dog.137.jpg,1
dog.5363.jpg,1
dog.123.jpg,1
dog.3712.jpg,1
cat.1447.jpg,0
cat.5621.jpg,0
cat.862.jpg,0
dog.1105.jpg,1
cat.3250.jpg,0
cat.3536.jpg,0
dog.1663.jpg,1
cat.4259.jpg,0
cat.5147.jpg,0
cat.2628.jpg,0
cat.1321.jpg,0
dog.645.jpg,1
dog.3074.jpg,1
dog.5405.jpg,1
dog.876.jpg,1
dog.2381.jpg,1
dog.4928.jpg,1
dog.1850.jpg,1
cat.137.jpg,0
dog.1688.jpg,1
cat.889.jpg,0
cat.5812.jpg,0
cat.651.jpg,0
dog.4096.jpg,1
dog.3921.jpg,1
dog.5388.jpg,1
dog.4082.jpg,1
dog.3935.jpg,1
cat.5806.jpg,0
cat.645.jpg,0
dog.1844.jpg,1
cat.48.jpg,0
cat.123.jpg,0
dog.862.jpg,1
dog.2395.jpg,1
dog.99.jpg,1
cat.5190.jpg,0
cat.60.jpg,0
cat.2827.jpg,0
dog.4914.jpg,1
dog.692.jpg,1
cat.1490.jpg,0
cat.3287.jpg,0
cat.2199.jpg,0
cat.3293.jpg,0
cat.679.jpg,0
cat.1484.jpg,0
dog.3909.jpg,1
dog.4900.jpg,1
dog.686.jpg,1
dog.1878.jpg,1
cat.5184.jpg,0
cat.74.jpg,0
cat.2833.jpg,0
dog.3908.jpg,1
cat.1485.jpg,0
cat.678.jpg,0
cat.3292.jpg,0
cat.2832.jpg,0
cat.75.jpg,0
cat.5185.jpg,0
dog.1879.jpg,1
dog.687.jpg,1
dog.4901.jpg,1
dog.693.jpg,1
dog.4915.jpg,1
cat.2826.jpg,0
cat.61.jpg,0
cat.5191.jpg,0
dog.98.jpg,1
cat.2198.jpg,0
cat.3286.jpg,0
cat.1491.jpg,0
cat.644.jpg,0
cat.5807.jpg,0
dog.3934.jpg,1
dog.4083.jpg,1
dog.2394.jpg,1
dog.863.jpg,1
cat.122.jpg,0
cat.49.jpg,0
dog.1845.jpg,1
dog.1689.jpg,1
cat.136.jpg,0
dog.1851.jpg,1
dog.4929.jpg,1
dog.2380.jpg,1
dog.877.jpg,1
dog.5389.jpg,1
dog.3920.jpg,1
dog.4097.jpg,1
cat.650.jpg,0
cat.5813.jpg,0
cat.888.jpg,0
cat.3251.jpg,0
dog.1104.jpg,1
cat.863.jpg,0
cat.5620.jpg,0
cat.1446.jpg,0
dog.3713.jpg,1
dog.122.jpg,1
dog.5362.jpg,1
dog.5404.jpg,1
dog.3075.jpg,1
dog.644.jpg,1
cat.1320.jpg,0
cat.2629.jpg,0
cat.5146.jpg,0
cat.4258.jpg,0
dog.1662.jpg,1
cat.3537.jpg,0
cat.5152.jpg,0
dog.6119.jpg,1
cat.3523.jpg,0
dog.1676.jpg,1
dog.888.jpg,1
dog.5410.jpg,1
cat.1334.jpg,0
dog.650.jpg,1
dog.3061.jpg,1
dog.136.jpg,1
dog.3707.jpg,1
cat.1452.jpg,0
dog.4068.jpg,1
dog.5376.jpg,1
dog.2419.jpg,1
dog.1110.jpg,1
cat.3245.jpg,0
cat.877.jpg,0
cat.5634.jpg,0
dog.4040.jpg,1
dog.2431.jpg,1
dog.1138.jpg,1
cat.4502.jpg,0
cat.2173.jpg,0
cat.687.jpg,0
cat.2615.jpg,0
dog.1886.jpg,1
dog.73.jpg,1
cat.4264.jpg,0
dog.6131.jpg,1
dog.2357.jpg,1
dog.5438.jpg,1
dog.4726.jpg,1
dog.3049.jpg,1
dog.678.jpg,1
dog.2343.jpg,1
dog.4732.jpg,1
cat.1308.jpg,0
cat.2601.jpg,0
dog.1892.jpg,1
dog.67.jpg,1
dog.6125.jpg,1
cat.4270.jpg,0
cat.3279.jpg,0
cat.4516.jpg,0
cat.5608.jpg,0
cat.693.jpg,0
cat.2167.jpg,0
dog.4054.jpg,1
dog.2425.jpg,1
dog.485.jpg,1
cat.5387.jpg,0
cat.4099.jpg,0
cat.3090.jpg,0
cat.4927.jpg,0
dog.2814.jpg,1
cat.1687.jpg,0
dog.2800.jpg,1
cat.1693.jpg,0
cat.3084.jpg,0
cat.4933.jpg,0
cat.5393.jpg,0
cat.308.jpg,0
dog.5809.jpg,1
dog.491.jpg,1
cat.3912.jpg,0
cat.320.jpg,0
dog.2196.jpg,1
dog.3288.jpg,1
dog.5821.jpg,1
dog.2828.jpg,1
dog.4281.jpg,1
cat.1863.jpg,0
cat.446.jpg,0
cat.452.jpg,0
dog.4295.jpg,1
cat.1877.jpg,0
dog.2182.jpg,1
dog.5835.jpg,1
cat.3906.jpg,0
cat.334.jpg,0
cat.3735.jpg,0
dog.1460.jpg,1
cat.5344.jpg,0
cat.1122.jpg,0
dog.3277.jpg,1
dog.446.jpg,1
dog.4518.jpg,1
dog.5606.jpg,1
dog.2169.jpg,1
dog.5160.jpg,1
dog.3511.jpg,1
dog.320.jpg,1
cat.1644.jpg,0
cat.5422.jpg,0
dog.1306.jpg,1
cat.3053.jpg,0
cat.2359.jpg,0
cat.5436.jpg,0
cat.4728.jpg,0
cat.3047.jpg,0
dog.1312.jpg,1
dog.5174.jpg,1
cat.1888.jpg,0
cat.1650.jpg,0
dog.334.jpg,1
dog.3505.jpg,1
dog.452.jpg,1
dog.3263.jpg,1
cat.1136.jpg,0
dog.5612.jpg,1
dog.1474.jpg,1
cat.3721.jpg,0
cat.5350.jpg,0
dog.4524.jpg,1
dog.2155.jpg,1
cat.3709.jpg,0
cat.4066.jpg,0
cat.5378.jpg,0
cat.2417.jpg,0
cat.2371.jpg,0
cat.485.jpg,0
cat.4700.jpg,0
dog.2633.jpg,1
cat.6117.jpg,0
dog.4242.jpg,1
cat.1678.jpg,0
dog.2627.jpg,1
dog.5148.jpg,1
dog.4256.jpg,1
cat.6103.jpg,0
dog.308.jpg,1
dog.3539.jpg,1
cat.491.jpg,0
cat.2365.jpg,0
cat.4714.jpg,0
dog.1448.jpg,1
cat.4072.jpg,0
cat.2403.jpg,0
dog.4530.jpg,1
dog.2141.jpg,1
dog.5969.jpg,1
cat.1095.jpg,0
cat.3682.jpg,0
cat.268.jpg,0
cat.5595.jpg,0
cat.4853.jpg,0
dog.297.jpg,1
dog.2960.jpg,1
dog.283.jpg,1
cat.6088.jpg,0
dog.2974.jpg,1
cat.5581.jpg,0
cat.4847.jpg,0
cat.3696.jpg,0
cat.2588.jpg,0
cat.1081.jpg,0
cat.254.jpg,0
cat.3866.jpg,0
dog.4493.jpg,1
dog.5955.jpg,1
cat.1917.jpg,0
dog.2784.jpg,1
cat.532.jpg,0
cat.526.jpg,0
dog.1299.jpg,1
cat.1903.jpg,0
dog.2790.jpg,1
dog.2948.jpg,1
dog.4487.jpg,1
dog.5941.jpg,1
dog.5799.jpg,1
cat.240.jpg,0
cat.3872.jpg,0
cat.3899.jpg,0
cat.5230.jpg,0
dog.1514.jpg,1
cat.3641.jpg,0
dog.5772.jpg,1
dog.532.jpg,1
dog.3303.jpg,1
cat.1056.jpg,0
cat.1730.jpg,0
dog.254.jpg,1
dog.3465.jpg,1
dog.5014.jpg,1
cat.3127.jpg,0
dog.1272.jpg,1
cat.4648.jpg,0
cat.5556.jpg,0
cat.2239.jpg,0
cat.4890.jpg,0
dog.1266.jpg,1
cat.3133.jpg,0
cat.5542.jpg,0
cat.4884.jpg,0
dog.3471.jpg,1
dog.240.jpg,1
cat.1724.jpg,0
dog.5000.jpg,1
dog.2009.jpg,1
dog.5766.jpg,1
dog.4478.jpg,1
cat.1042.jpg,0
dog.3317.jpg,1
dog.526.jpg,1
cat.5224.jpg,0
cat.3655.jpg,0
dog.1500.jpg,1
dog.2021.jpg,1
dog.4450.jpg,1
dog.5996.jpg,1
cat.297.jpg,0
cat.2563.jpg,0
cat.4112.jpg,0
dog.6247.jpg,1
dog.1528.jpg,1
cat.4674.jpg,0
cat.2205.jpg,0
dog.268.jpg,1
dog.3459.jpg,1
dog.4336.jpg,1
cat.6063.jpg,0
dog.5028.jpg,1
dog.2747.jpg,1
cat.1718.jpg,0
cat.6077.jpg,0
dog.4322.jpg,1
dog.2753.jpg,1
cat.4660.jpg,0
cat.2211.jpg,0
cat.2577.jpg,0
cat.283.jpg,0
cat.5218.jpg,0
cat.4106.jpg,0
cat.3669.jpg,0
dog.2035.jpg,1
dog.4444.jpg,1
dog.5982.jpg,1
cat.4489.jpg,0
cat.5797.jpg,0
cat.3480.jpg,0
cat.2946.jpg,0
dog.4875.jpg,1
cat.1297.jpg,0
dog.4861.jpg,1
cat.1283.jpg,0
dog.1919.jpg,1
cat.3494.jpg,0
cat.2952.jpg,0
cat.718.jpg,0
cat.5783.jpg,0
dog.3868.jpg,1
cat.5973.jpg,0
cat.730.jpg,0
dog.3698.jpg,1
dog.2586.jpg,1
dog.3840.jpg,1
dog.917.jpg,1
dog.4849.jpg,1
dog.4691.jpg,1
dog.1931.jpg,1
dog.6086.jpg,1
dog.1925.jpg,1
dog.6092.jpg,1
dog.903.jpg,1
dog.4685.jpg,1
dog.2592.jpg,1
dog.3854.jpg,1
cat.5967.jpg,0
cat.724.jpg,0
cat.5754.jpg,0
cat.917.jpg,0
dog.1070.jpg,1
cat.3325.jpg,0
dog.2579.jpg,1
dog.5216.jpg,1
dog.4108.jpg,1
dog.3667.jpg,1
cat.1532.jpg,0
cat.1254.jpg,0
dog.730.jpg,1
dog.3101.jpg,1
dog.5570.jpg,1
cat.3443.jpg,0
dog.1716.jpg,1
dog.6079.jpg,1
cat.2985.jpg,0
cat.5032.jpg,0
dog.1702.jpg,1
cat.3457.jpg,0
cat.4338.jpg,0
cat.2991.jpg,0
cat.5026.jpg,0
cat.2749.jpg,0
dog.3115.jpg,1
dog.724.jpg,1
cat.1240.jpg,0
dog.5564.jpg,1
dog.5202.jpg,1
cat.6249.jpg,0
cat.1526.jpg,0
dog.3673.jpg,1
cat.5740.jpg,0
cat.903.jpg,0
cat.5998.jpg,0
cat.3331.jpg,0
dog.1064.jpg,1
dog.2545.jpg,1
dog.3883.jpg,1
dog.4134.jpg,1
cat.2007.jpg,0
cat.5768.jpg,0
cat.4476.jpg,0
cat.3319.jpg,0
dog.6045.jpg,1
cat.4310.jpg,0
cat.2761.jpg,0
cat.1268.jpg,0
dog.4652.jpg,1
dog.2223.jpg,1
dog.3129.jpg,1
dog.718.jpg,1
dog.4646.jpg,1
dog.5558.jpg,1
dog.2237.jpg,1
cat.4304.jpg,0
dog.6051.jpg,1
cat.2775.jpg,0
cat.2013.jpg,0
cat.4462.jpg,0
dog.1058.jpg,1
dog.2551.jpg,1
dog.3897.jpg,1
dog.4120.jpg,1
dog.4888.jpg,1
dog.2221.jpg,1
dog.4650.jpg,1
cat.2763.jpg,0
cat.4312.jpg,0
dog.6047.jpg,1
dog.1728.jpg,1
cat.929.jpg,0
cat.4474.jpg,0
cat.2005.jpg,0
dog.3659.jpg,1
dog.4136.jpg,1
dog.5228.jpg,1
dog.3881.jpg,1
dog.2547.jpg,1
cat.1518.jpg,0
dog.4122.jpg,1
dog.3895.jpg,1
dog.2553.jpg,1
cat.4460.jpg,0
cat.2011.jpg,0
cat.2777.jpg,0
cat.5018.jpg,0
dog.6053.jpg,1
cat.4306.jpg,0
cat.3469.jpg,0
dog.2235.jpg,1
dog.4644.jpg,1
cat.5030.jpg,0
cat.2987.jpg,0
dog.1714.jpg,1
cat.3441.jpg,0
dog.5572.jpg,1
dog.3103.jpg,1
dog.732.jpg,1
cat.1256.jpg,0
cat.1530.jpg,0
dog.3665.jpg,1
dog.5214.jpg,1
cat.3327.jpg,0
dog.1072.jpg,1
cat.4448.jpg,0
cat.915.jpg,0
cat.5756.jpg,0
cat.2039.jpg,0
dog.1066.jpg,1
cat.3333.jpg,0
cat.901.jpg,0
cat.5742.jpg,0
dog.3671.jpg,1
cat.1524.jpg,0
dog.5200.jpg,1
dog.2209.jpg,1
dog.5566.jpg,1
dog.4678.jpg,1
cat.1242.jpg,0
dog.726.jpg,1
dog.3117.jpg,1
cat.5024.jpg,0
cat.2993.jpg,0
cat.3455.jpg,0
dog.1700.jpg,1
cat.2978.jpg,0
dog.6084.jpg,1
dog.1933.jpg,1
dog.4693.jpg,1
dog.915.jpg,1
dog.3842.jpg,1
dog.2584.jpg,1
cat.732.jpg,0
cat.5971.jpg,0
cat.726.jpg,0
dog.1099.jpg,1
cat.5965.jpg,0
dog.3856.jpg,1
dog.2590.jpg,1
dog.4687.jpg,1
dog.5599.jpg,1
dog.901.jpg,1
dog.6090.jpg,1
dog.1927.jpg,1
cat.1295.jpg,0
dog.4877.jpg,1
dog.929.jpg,1
cat.2944.jpg,0
cat.3482.jpg,0
cat.5795.jpg,0
cat.5781.jpg,0
cat.5959.jpg,0
cat.2950.jpg,0
cat.3496.jpg,0
cat.2788.jpg,0
cat.1281.jpg,0
dog.4863.jpg,1
dog.2745.jpg,1
cat.6061.jpg,0
dog.4334.jpg,1
cat.2207.jpg,0
cat.5568.jpg,0
cat.4676.jpg,0
cat.3119.jpg,0
dog.6245.jpg,1
cat.4110.jpg,0
cat.2561.jpg,0
cat.295.jpg,0
cat.1068.jpg,0
dog.5994.jpg,1
dog.4452.jpg,1
dog.2023.jpg,1
dog.518.jpg,1
dog.3329.jpg,1
dog.5980.jpg,1
dog.4446.jpg,1
dog.5758.jpg,1
dog.2037.jpg,1
cat.4104.jpg,0
cat.281.jpg,0
cat.2575.jpg,0
cat.2213.jpg,0
cat.4662.jpg,0
dog.1258.jpg,1
dog.2751.jpg,1
dog.2989.jpg,1
dog.4320.jpg,1
cat.6075.jpg,0
cat.4892.jpg,0
cat.5554.jpg,0
dog.1270.jpg,1
cat.3125.jpg,0
dog.2779.jpg,1
dog.5016.jpg,1
dog.4308.jpg,1
dog.3467.jpg,1
dog.256.jpg,1
cat.1732.jpg,0
cat.1054.jpg,0
dog.3301.jpg,1
dog.530.jpg,1
dog.5770.jpg,1
cat.3643.jpg,0
dog.1516.jpg,1
cat.5232.jpg,0
dog.1502.jpg,1
cat.3657.jpg,0
cat.4138.jpg,0
cat.5226.jpg,0
cat.2549.jpg,0
dog.524.jpg,1
dog.3315.jpg,1
cat.1040.jpg,0
dog.5764.jpg,1
dog.5002.jpg,1
cat.6049.jpg,0
cat.1726.jpg,0
dog.242.jpg,1
dog.3473.jpg,1
cat.4886.jpg,0
cat.5540.jpg,0
cat.3131.jpg,0
dog.1264.jpg,1
cat.530.jpg,0
dog.3498.jpg,1
dog.2786.jpg,1
cat.1915.jpg,0
dog.5957.jpg,1
dog.4491.jpg,1
cat.3864.jpg,0
cat.256.jpg,0
cat.3870.jpg,0
cat.242.jpg,0
dog.5943.jpg,1
dog.4485.jpg,1
dog.2792.jpg,1
cat.1901.jpg,0
cat.4879.jpg,0
cat.524.jpg,0
dog.2962.jpg,1
dog.295.jpg,1
cat.1929.jpg,0
cat.4689.jpg,0
cat.4851.jpg,0
cat.5597.jpg,0
cat.3858.jpg,0
cat.3680.jpg,0
cat.1097.jpg,0
cat.1083.jpg,0
cat.3694.jpg,0
cat.518.jpg,0
cat.4845.jpg,0
cat.5583.jpg,0
dog.2976.jpg,1
dog.281.jpg,1
dog.4240.jpg,1
cat.6115.jpg,0
dog.2631.jpg,1
dog.1338.jpg,1
cat.4702.jpg,0
cat.487.jpg,0
cat.2373.jpg,0
cat.2415.jpg,0
cat.4064.jpg,0
dog.2157.jpg,1
dog.5638.jpg,1
dog.4526.jpg,1
dog.478.jpg,1
dog.3249.jpg,1
dog.2143.jpg,1
dog.4532.jpg,1
cat.1108.jpg,0
cat.2401.jpg,0
